2.604618000000000029e+04 1.995421015901436323e-13 1.490000000000000036e+01
2.606102999999999884e+04 1.995857908077289928e-13 1.480000000000000071e+01
2.607588999999999942e+04 1.994457321404160894e-13 1.490000000000000036e+01
2.609074000000000160e+04 1.994891412293587844e-13 1.490000000000000036e+01
2.610559999999999854e+04 1.995325833541714901e-13 1.490000000000000036e+01
2.612045000000000073e+04 1.995757527945636261e-13 1.490000000000000036e+01
2.613531000000000131e+04 1.994351840836060941e-13 1.490000000000000036e+01
2.615015999999999985e+04 1.994780746137112469e-13 1.480000000000000071e+01
2.616502000000000044e+04 1.995209981941032789e-13 1.490000000000000036e+01
2.617988000000000102e+04 1.995638022725581519e-13 1.490000000000000036e+01
2.619472999999999956e+04 1.996063345124148987e-13 1.480000000000000071e+01
2.620959000000000015e+04 1.994651010600420079e-13 1.490000000000000036e+01
2.622443999999999869e+04 1.995073558485989338e-13 1.480000000000000071e+01
2.623929999999999927e+04 1.995496437143621817e-13 1.490000000000000036e+01
2.625415000000000146e+04 1.995916604693684922e-13 1.490000000000000036e+01
2.626900999999999840e+04 1.996337103249261064e-13 1.490000000000000036e+01
2.628386000000000058e+04 1.994916660539206312e-13 1.490000000000000036e+01
2.629872000000000116e+04 1.995334396697189797e-13 1.490000000000000036e+01
2.631356999999999971e+04 1.995749429033866037e-13 1.480000000000000071e+01
2.632843000000000029e+04 1.996164792544888713e-13 1.490000000000000036e+01
2.634329000000000087e+04 1.996578970452434809e-13 1.490000000000000036e+01
2.635813999999999942e+04 1.995151998735765434e-13 1.480000000000000071e+01
2.637300000000000000e+04 1.995563428846607285e-13 1.490000000000000036e+01
2.638784999999999854e+04 1.995972163633464543e-13 1.480000000000000071e+01
2.640270999999999913e+04 1.996381229894278113e-13 1.490000000000000036e+01
2.641756000000000131e+04 1.996787603242518562e-13 1.490000000000000036e+01
2.643241999999999825e+04 1.995355671227295888e-13 1.490000000000000036e+01
2.644727000000000044e+04 1.995759313858804379e-13 1.490000000000000036e+01
2.646213000000000102e+04 1.996163288152439897e-13 1.490000000000000036e+01
2.647697999999999956e+04 1.996564576844597763e-13 1.480000000000000071e+01
2.649184000000000015e+04 1.996966197448853619e-13 1.490000000000000036e+01
2.650670000000000073e+04 1.995527846204319040e-13 1.490000000000000036e+01
2.652154999999999927e+04 1.995925242544740685e-13 1.480000000000000071e+01
2.653640999999999985e+04 1.996322970870638268e-13 1.490000000000000036e+01
2.655125999999999840e+04 1.996718022126534110e-13 1.480000000000000071e+01
2.656611999999999898e+04 1.997113405623127763e-13 1.490000000000000036e+01
2.658097000000000116e+04 1.995667190346179611e-13 1.490000000000000036e+01
2.659583000000000175e+04 1.996059869864647538e-13 1.490000000000000036e+01
2.661068000000000029e+04 1.996449879640509458e-13 1.480000000000000071e+01
2.662554000000000087e+04 1.996840221867732411e-13 1.490000000000000036e+01
2.664038999999999942e+04 1.997227896790295585e-13 1.480000000000000071e+01
2.665525000000000000e+04 1.995776879216900996e-13 1.490000000000000036e+01
2.667011000000000058e+04 1.996163364168398982e-13 1.490000000000000036e+01
2.668495999999999913e+04 1.996547187931846291e-13 1.480000000000000071e+01
2.669981999999999971e+04 1.996931344497807041e-13 1.490000000000000036e+01
2.671466999999999825e+04 1.997312842322032337e-13 1.480000000000000071e+01
2.672952999999999884e+04 1.995855575491119617e-13 1.490000000000000036e+01
2.674438000000000102e+04 1.996234401021209328e-13 1.490000000000000036e+01
2.675924000000000160e+04 1.996613559581951306e-13 1.490000000000000036e+01
2.677409000000000015e+04 1.996990066749278951e-13 1.480000000000000071e+01
2.678895000000000073e+04 1.997366907217670789e-13 1.490000000000000036e+01
2.680379999999999927e+04 1.997741098749211387e-13 1.480000000000000071e+01
2.681865999999999985e+04 1.996276138598700724e-13 1.490000000000000036e+01
2.683352000000000044e+04 1.996649163047330831e-13 1.490000000000000036e+01
2.684836999999999898e+04 1.997019544686381677e-13 1.480000000000000071e+01
2.686322999999999956e+04 1.997390260004034185e-13 1.490000000000000036e+01
2.687808000000000175e+04 1.997758334976558123e-13 1.490000000000000036e+01
2.689293999999999869e+04 1.996287248412113366e-13 1.490000000000000036e+01
2.690779000000000087e+04 1.996652682731264304e-13 1.490000000000000036e+01
2.692265000000000146e+04 1.997018450977660811e-13 1.490000000000000036e+01
2.693750000000000000e+04 1.997381586246029052e-13 1.480000000000000071e+01
2.695236000000000058e+04 1.997745055722582107e-13 1.490000000000000036e+01
2.696720999999999913e+04 1.998105894695203905e-13 1.480000000000000071e+01
2.698206999999999971e+04 1.996627259360167222e-13 1.490000000000000036e+01
2.699693000000000029e+04 1.996986954134950989e-13 1.490000000000000036e+01
2.701177999999999884e+04 1.997344024542225254e-13 1.480000000000000071e+01
2.702663999999999942e+04 1.997701429560224780e-13 1.490000000000000036e+01
2.704149000000000160e+04 1.998056212692276079e-13 1.490000000000000036e+01
2.705634999999999854e+04 1.998411330722432268e-13 1.490000000000000036e+01
2.707120000000000073e+04 1.996923747352083869e-13 1.490000000000000036e+01
2.708606000000000131e+04 1.997276256346728188e-13 1.490000000000000036e+01
2.710090999999999985e+04 1.997626150839329464e-13 1.480000000000000071e+01
2.711577000000000044e+04 1.997976380501550701e-13 1.490000000000000036e+01
2.713063000000000102e+04 1.998325471266140129e-13 1.490000000000000036e+01
2.714547999999999956e+04 1.998671951265743523e-13 1.480000000000000071e+01
2.716034000000000015e+04 1.997178450176916477e-13 1.490000000000000036e+01
2.717518999999999869e+04 1.997522340636840934e-13 1.480000000000000071e+01
2.719004999999999927e+04 1.997866566692617626e-13 1.490000000000000036e+01
2.720490000000000146e+04 1.998208189378777576e-13 1.490000000000000036e+01
2.721975999999999840e+04 1.998550147957844990e-13 1.490000000000000036e+01
2.723461000000000058e+04 1.998889505668690035e-13 1.490000000000000036e+01
2.724947000000000116e+04 1.997388689146875941e-13 1.490000000000000036e+01
2.726431999999999971e+04 1.997725474352854131e-13 1.480000000000000071e+01
2.727918000000000029e+04 1.998062595741509474e-13 1.490000000000000036e+01
2.729404000000000087e+04 1.998398588013151862e-13 1.490000000000000036e+01
2.730888999999999942e+04 1.998731988074223129e-13 1.480000000000000071e+01
2.732375000000000000e+04 1.999065724772012876e-13 1.490000000000000036e+01
2.733859999999999854e+04 1.997556206985814468e-13 1.480000000000000071e+01
2.735345999999999913e+04 1.997887385758881633e-13 1.490000000000000036e+01
2.736831000000000131e+04 1.998215979730154573e-13 1.490000000000000036e+01
2.738316999999999825e+04 1.998544910638974124e-13 1.490000000000000036e+01
2.739802000000000044e+04 1.998871259262493000e-13 1.490000000000000036e+01
2.741288000000000102e+04 1.999197945131549979e-13 1.490000000000000036e+01
2.742772999999999956e+04 1.997681271208573340e-13 1.480000000000000071e+01
2.744259000000000015e+04 1.998005416181320831e-13 1.490000000000000036e+01
2.745745000000000073e+04 1.998328441866432892e-13 1.490000000000000036e+01
2.747229999999999927e+04 1.998648893943623613e-13 1.480000000000000071e+01
2.748715999999999985e+04 1.998969683732650263e-13 1.490000000000000036e+01
2.750200999999999840e+04 1.999287902439914625e-13 1.480000000000000071e+01
2.751686999999999898e+04 1.999606459172591292e-13 1.490000000000000036e+01
2.753172000000000116e+04 1.998081298717711064e-13 1.490000000000000036e+01
2.754658000000000175e+04 1.998397334025419633e-13 1.490000000000000036e+01
2.756143000000000029e+04 1.998710805676180289e-13 1.480000000000000071e+01
2.757629000000000087e+04 1.999024615672612097e-13 1.490000000000000036e+01
2.759113999999999942e+04 1.999335864545972504e-13 1.480000000000000071e+01
2.760600000000000000e+04 1.999647452083203794e-13 1.490000000000000036e+01
2.762086000000000058e+04 1.998116747884342113e-13 1.490000000000000036e+01
2.763570999999999913e+04 1.998424384195215179e-13 1.480000000000000071e+01
2.765056999999999971e+04 1.998732359338242217e-13 1.490000000000000036e+01
2.766541999999999825e+04 1.999037782058759349e-13 1.480000000000000071e+01
2.768027999999999884e+04 1.999343543933328363e-13 1.490000000000000036e+01
2.769513000000000102e+04 1.999646755928285521e-13 1.490000000000000036e+01
2.770999000000000160e+04 1.999950307400763127e-13 1.490000000000000036e+01
2.772484000000000015e+04 1.998409860148768780e-13 1.480000000000000071e+01
2.773970000000000073e+04 1.998710926670081647e-13 1.490000000000000036e+01
2.775454999999999927e+04 1.999009450749877663e-13 1.480000000000000071e+01
2.776940999999999985e+04 1.999308314645667458e-13 1.490000000000000036e+01
2.778427000000000044e+04 1.999606078029750644e-13 1.490000000000000036e+01
2.779911999999999898e+04 1.999901302798182309e-13 1.480000000000000071e+01
2.781397999999999956e+04 2.000196867875036186e-13 1.490000000000000036e+01
2.782883000000000175e+04 1.998648225855913382e-13 1.490000000000000036e+01
2.784368999999999869e+04 1.998941325431291255e-13 1.490000000000000036e+01
2.785854000000000087e+04 1.999231893835843048e-13 1.490000000000000036e+01
2.787340000000000146e+04 1.999522802896540882e-13 1.490000000000000036e+01
2.788825000000000000e+04 1.999811183344811741e-13 1.480000000000000071e+01
2.790311000000000058e+04 2.000099904781995162e-13 1.490000000000000036e+01
2.791795999999999913e+04 2.000386100168154946e-13 1.480000000000000071e+01
2.793281999999999971e+04 1.998830797610091017e-13 1.490000000000000036e+01
2.794768000000000029e+04 1.999115979980249760e-13 1.490000000000000036e+01
2.796252999999999884e+04 1.999398642468735568e-13 1.480000000000000071e+01
2.797738999999999942e+04 1.999681646469819692e-13 1.490000000000000036e+01
2.799224000000000160e+04 1.999962133155646831e-13 1.490000000000000036e+01
2.800709999999999854e+04 2.000242961691528806e-13 1.490000000000000036e+01
2.802195000000000073e+04 2.000521275481573982e-13 1.490000000000000036e+01
2.803681000000000131e+04 2.000799931460549452e-13 1.490000000000000036e+01
2.805165999999999985e+04 1.999233864589166172e-13 1.480000000000000071e+01
2.806652000000000044e+04 1.999510096387707249e-13 1.490000000000000036e+01
2.808138000000000102e+04 1.999785245176263278e-13 1.490000000000000036e+01
2.809622999999999956e+04 2.000057887963744446e-13 1.480000000000000071e+01
2.811109000000000015e+04 2.000330873477889698e-13 1.490000000000000036e+01
2.812593999999999869e+04 2.000601355567876598e-13 1.480000000000000071e+01
2.814079999999999927e+04 2.000872180728036495e-13 1.490000000000000036e+01
2.815565000000000146e+04 1.999298235052287058e-13 1.490000000000000036e+01
2.817050999999999840e+04 1.999566655444759131e-13 1.490000000000000036e+01
2.818536000000000058e+04 1.999832579875197951e-13 1.490000000000000036e+01
2.820022000000000116e+04 2.000098847750279893e-13 1.490000000000000036e+01
2.821506999999999971e+04 2.000362622246177832e-13 1.480000000000000071e+01
2.822993000000000029e+04 2.000626740533836876e-13 1.490000000000000036e+01
2.824479000000000087e+04 2.000889784848105150e-13 1.490000000000000036e+01
2.825963999999999942e+04 2.001150339662228011e-13 1.480000000000000071e+01
2.827450000000000000e+04 1.999568719559828195e-13 1.490000000000000036e+01
2.828934999999999854e+04 1.999826893881614812e-13 1.480000000000000071e+01
2.830420999999999913e+04 2.000085412551611890e-13 1.490000000000000036e+01
2.831906000000000131e+04 2.000341449190336003e-13 1.490000000000000036e+01
2.833391999999999825e+04 2.000597830528692587e-13 1.490000000000000036e+01
2.834877000000000044e+04 2.000851732428184428e-13 1.490000000000000036e+01
2.836363000000000102e+04 2.001105979379951526e-13 1.490000000000000036e+01
2.837847999999999956e+04 2.001357749487883648e-13 1.480000000000000071e+01
2.839334000000000015e+04 2.001609865001957368e-13 1.490000000000000036e+01
2.840820000000000073e+04 2.000017982415240898e-13 1.490000000000000036e+01
2.842304999999999927e+04 2.000266331247259026e-13 1.480000000000000071e+01
2.843790999999999985e+04 2.000515025700318852e-13 1.490000000000000036e+01
2.845275999999999840e+04 2.000761252082181081e-13 1.480000000000000071e+01
2.846761999999999898e+04 2.001007824441723849e-13 1.490000000000000036e+01
2.848247000000000116e+04 2.001251931331586377e-13 1.490000000000000036e+01
2.849733000000000175e+04 2.001496384557011023e-13 1.490000000000000036e+01
2.851218000000000029e+04 2.001738374916714849e-13 1.480000000000000071e+01
2.852704000000000087e+04 2.000137668476678114e-13 1.490000000000000036e+01
2.854188999999999942e+04 2.000377324438732030e-13 1.480000000000000071e+01
2.855675000000000000e+04 2.000617327136129644e-13 1.490000000000000036e+01
2.857161000000000058e+04 2.000856275035937765e-13 1.490000000000000036e+01
2.858645999999999913e+04 2.001092768851640819e-13 1.480000000000000071e+01
2.860131999999999971e+04 2.001329609944962169e-13 1.490000000000000036e+01
2.861616999999999825e+04 2.001563999564217274e-13 1.480000000000000071e+01
2.863102999999999884e+04 2.001798736823886418e-13 1.490000000000000036e+01
2.864588000000000102e+04 2.002031025221939655e-13 1.490000000000000036e+01
2.866074000000000160e+04 2.002263661624376246e-13 1.490000000000000036e+01
2.867559000000000015e+04 2.000650335883920420e-13 1.480000000000000071e+01
2.869045000000000073e+04 2.000880662172871960e-13 1.490000000000000036e+01
2.870529999999999927e+04 2.001108547081595034e-13 1.480000000000000071e+01
2.872015999999999985e+04 2.001336780404970222e-13 1.490000000000000036e+01
2.873502000000000044e+04 2.001563968083055768e-13 1.490000000000000036e+01
2.874986999999999898e+04 2.001788718306828206e-13 1.480000000000000071e+01
2.876472999999999956e+04 2.002013817496343917e-13 1.490000000000000036e+01
2.877958000000000175e+04 2.002236481851865274e-13 1.490000000000000036e+01
2.879443999999999869e+04 2.002459495541715255e-13 1.490000000000000036e+01
2.880929000000000087e+04 2.000836389683347184e-13 1.490000000000000036e+01
2.882415000000000146e+04 2.001057117474347657e-13 1.490000000000000036e+01
2.883900000000000000e+04 2.001275417915416022e-13 1.480000000000000071e+01
2.885386000000000058e+04 2.001494068108951699e-13 1.490000000000000036e+01
2.886870999999999913e+04 2.001710293577051324e-13 1.480000000000000071e+01
2.888356999999999971e+04 2.001926869169101572e-13 1.490000000000000036e+01
2.889843000000000029e+04 2.002142408303114499e-13 1.490000000000000036e+01
2.891327999999999884e+04 2.002355526652134395e-13 1.480000000000000071e+01
2.892813999999999942e+04 2.002568995684468888e-13 1.490000000000000036e+01
2.894299000000000160e+04 2.002780046561667126e-13 1.490000000000000036e+01
2.895784999999999854e+04 2.001147474507652463e-13 1.490000000000000036e+01
2.897270000000000073e+04 2.001356268524071583e-13 1.490000000000000036e+01
2.898756000000000131e+04 2.001565413649298698e-13 1.490000000000000036e+01
2.900240999999999985e+04 2.001772148106763000e-13 1.480000000000000071e+01
2.901727000000000044e+04 2.001979234048737813e-13 1.490000000000000036e+01
2.903213000000000102e+04 2.002185291245613743e-13 1.490000000000000036e+01
2.904697999999999956e+04 2.002388941725640906e-13 1.480000000000000071e+01
2.906184000000000015e+04 2.002592944255782256e-13 1.490000000000000036e+01
2.907668999999999869e+04 2.002794542705738285e-13 1.480000000000000071e+01
2.909154999999999927e+04 2.002996493583952320e-13 1.490000000000000036e+01
2.910640000000000146e+04 2.003196043020652352e-13 1.490000000000000036e+01
2.912125999999999840e+04 2.001551598892381636e-13 1.490000000000000036e+01
2.913611000000000058e+04 2.001748920511933085e-13 1.490000000000000036e+01
2.915097000000000116e+04 2.001946594993707672e-13 1.490000000000000036e+01
2.916581999999999971e+04 2.002141875523150147e-13 1.480000000000000071e+01
2.918068000000000029e+04 2.002337509295447333e-13 1.490000000000000036e+01
