1.643150000000000000e+04 2.820336247767783983e-13 1.600000000000000000e+01
1.644750000000000000e+04 2.820630884787853673e-13 1.600000000000000000e+01
1.646350000000000000e+04 2.820920213567765651e-13 1.600000000000000000e+01
1.647950000000000000e+04 2.821204242841210791e-13 1.600000000000000000e+01
1.649550000000000000e+04 2.821482981345690230e-13 1.600000000000000000e+01
1.651150000000000000e+04 2.821756437822602204e-13 1.600000000000000000e+01
1.652750000000000000e+04 2.822024621017001727e-13 1.600000000000000000e+01
1.654350000000000000e+04 2.822287539677594539e-13 1.600000000000000000e+01
1.655950000000000000e+04 2.822545202556705292e-13 1.600000000000000000e+01
1.657550000000000000e+04 2.822797618410157901e-13 1.600000000000000000e+01
1.659150000000000000e+04 2.823044795997130641e-13 1.600000000000000000e+01
1.660750000000000000e+04 2.823286744080239962e-13 1.600000000000000000e+01
1.662350000000000000e+04 2.823523471425284513e-13 1.600000000000000000e+01
1.663950000000000000e+04 2.823754986801354198e-13 1.600000000000000000e+01
1.665550000000000000e+04 2.823981298980591875e-13 1.600000000000000000e+01
1.667150000000000000e+04 2.824202416738192348e-13 1.600000000000000000e+01
1.668750000000000000e+04 2.824418348852375103e-13 1.600000000000000000e+01
1.670350000000000000e+04 2.824629104104261624e-13 1.600000000000000000e+01
1.671950000000000000e+04 2.824834691277735039e-13 1.600000000000000000e+01
1.673550000000000000e+04 2.825035119159530998e-13 1.600000000000000000e+01
1.675150000000000000e+04 2.825230396538978672e-13 1.600000000000000000e+01
1.676750000000000000e+04 2.822819421768060704e-13 1.600000000000000000e+01
1.678350000000000000e+04 2.823004254205981292e-13 1.600000000000000000e+01
1.679950000000000000e+04 2.823183967242439465e-13 1.600000000000000000e+01
1.681550000000000000e+04 2.823358569668694010e-13 1.600000000000000000e+01
1.683150000000000000e+04 2.823528070278398826e-13 1.600000000000000000e+01
1.684750000000000000e+04 2.823692477867467105e-13 1.600000000000000000e+01
1.686350000000000000e+04 2.823851801233928966e-13 1.600000000000000000e+01
1.687950000000000000e+04 2.824006049178025356e-13 1.600000000000000000e+01
1.689550000000000000e+04 2.824155230501977329e-13 1.600000000000000000e+01
1.691150000000000000e+04 2.824299354009984020e-13 1.600000000000000000e+01
1.692750000000000000e+04 2.824438428508203465e-13 1.600000000000000000e+01
1.694350000000000000e+04 2.824572462804633956e-13 1.600000000000000000e+01
1.695950000000000000e+04 2.824701465708980752e-13 1.600000000000000000e+01
1.697550000000000000e+04 2.824825446032723732e-13 1.600000000000000000e+01
1.699150000000000000e+04 2.824944412588982601e-13 1.600000000000000000e+01
1.700750000000000000e+04 2.825058374192402274e-13 1.600000000000000000e+01
1.702350000000000000e+04 2.825167339659131679e-13 1.600000000000000000e+01
1.703950000000000000e+04 2.825271317806828300e-13 1.600000000000000000e+01
1.705550000000000000e+04 2.825370317454428960e-13 1.600000000000000000e+01
1.707150000000000000e+04 2.825464347422244744e-13 1.600000000000000000e+01
1.708750000000000000e+04 2.825553416531828719e-13 1.600000000000000000e+01
1.710350000000000000e+04 2.825637533605837095e-13 1.600000000000000000e+01
1.711950000000000000e+04 2.825716707468130199e-13 1.600000000000000000e+01
1.713550000000000000e+04 2.825790946943540739e-13 1.600000000000000000e+01
1.715150000000000000e+04 2.828464173304415487e-13 1.600000000000000000e+01
1.716750000000000000e+04 2.828528629823811359e-13 1.600000000000000000e+01
1.718350000000000000e+04 2.828588173914068793e-13 1.600000000000000000e+01
1.719950000000000000e+04 2.828642814411740572e-13 1.600000000000000000e+01
1.721550000000000000e+04 2.828692560154101950e-13 1.600000000000000000e+01
1.723150000000000000e+04 2.828737419979025949e-13 1.600000000000000000e+01
1.724750000000000000e+04 2.828777402725073728e-13 1.600000000000000000e+01
1.726350000000000000e+04 2.828812517231274968e-13 1.600000000000000000e+01
1.727950000000000000e+04 2.828842772337133424e-13 1.600000000000000000e+01
1.729550000000000000e+04 2.828868176882613292e-13 1.600000000000000000e+01
1.731150000000000000e+04 2.828888739708027635e-13 1.600000000000000000e+01
1.732750000000000000e+04 2.828904469653909639e-13 1.600000000000000000e+01
1.734350000000000000e+04 2.828915375561091374e-13 1.600000000000000000e+01
1.735950000000000000e+04 2.828921466270570003e-13 1.600000000000000000e+01
1.737550000000000000e+04 2.828922750623404283e-13 1.600000000000000000e+01
1.739150000000000000e+04 2.828919237460698915e-13 1.600000000000000000e+01
1.740750000000000000e+04 2.828910935623614133e-13 1.600000000000000000e+01
1.742350000000000000e+04 2.828897853953143063e-13 1.600000000000000000e+01
1.743950000000000000e+04 2.828880001290216729e-13 1.600000000000000000e+01
1.745550000000000000e+04 2.828857386475571780e-13 1.600000000000000000e+01
1.747150000000000000e+04 2.828830018349626291e-13 1.600000000000000000e+01
1.748750000000000000e+04 2.828797905752578216e-13 1.600000000000000000e+01
1.750350000000000000e+04 2.828761057524189297e-13 1.600000000000000000e+01
1.751950000000000000e+04 2.831326029603894066e-13 1.600000000000000000e+01
1.753550000000000000e+04 2.831279693973365476e-13 1.600000000000000000e+01
1.755150000000000000e+04 2.831228644888780789e-13 1.600000000000000000e+01
1.756750000000000000e+04 2.831172891196037446e-13 1.600000000000000000e+01
1.758350000000000000e+04 2.831112441740377058e-13 1.600000000000000000e+01
1.759950000000000000e+04 2.831047305366255156e-13 1.600000000000000000e+01
1.761550000000000000e+04 2.830977490917451245e-13 1.600000000000000000e+01
1.763150000000000000e+04 2.830903007236848183e-13 1.600000000000000000e+01
1.764750000000000000e+04 2.830823863166442775e-13 1.600000000000000000e+01
1.766350000000000000e+04 2.830740067547367996e-13 1.600000000000000000e+01
1.767950000000000000e+04 2.830651629219662763e-13 1.600000000000000000e+01
1.769550000000000000e+04 2.830558557022389572e-13 1.600000000000000000e+01
1.771150000000000000e+04 2.830460859793506264e-13 1.600000000000000000e+01
1.772750000000000000e+04 2.830358546369741317e-13 1.600000000000000000e+01
1.774350000000000000e+04 2.832859584492790610e-13 1.600000000000000000e+01
1.775950000000000000e+04 2.832747962424346857e-13 1.600000000000000000e+01
1.777550000000000000e+04 2.832631746434653770e-13 1.600000000000000000e+01
1.779150000000000000e+04 2.832510945363419070e-13 1.600000000000000000e+01
1.780750000000000000e+04 2.832385568048967134e-13 1.600000000000000000e+01
1.782350000000000000e+04 2.832255623328135493e-13 1.600000000000000000e+01
1.783950000000000000e+04 2.832121120036156692e-13 1.600000000000000000e+01
1.785550000000000000e+04 2.831982067006742101e-13 1.600000000000000000e+01
1.787150000000000000e+04 2.831838473071959229e-13 1.600000000000000000e+01
1.788750000000000000e+04 2.831690347062137317e-13 1.600000000000000000e+01
1.790350000000000000e+04 2.834146841773916600e-13 1.600000000000000000e+01
1.791950000000000000e+04 2.833989533278227632e-13 1.600000000000000000e+01
1.793550000000000000e+04 2.833827715036145699e-13 1.600000000000000000e+01
1.795150000000000000e+04 2.833661395878877504e-13 1.600000000000000000e+01
1.796750000000000000e+04 2.833490584635604716e-13 1.600000000000000000e+01
1.798350000000000000e+04 2.833315290133575851e-13 1.600000000000000000e+01
1.799950000000000000e+04 2.833135521197981065e-13 1.600000000000000000e+01
1.800000000000000000e+04 2.833292924174252725e-13 5.000000000000000000e-01
1.800100000000000000e+04 2.833607743243891874e-13 1.000000000000000000e+00
1.800300000000000000e+04 2.831628206483547051e-13 2.000000000000000000e+00
1.800700000000000000e+04 2.832886637980258455e-13 4.000000000000000000e+00
1.801500000000000000e+04 2.832794038061815576e-13 8.000000000000000000e+00
1.803100000000000000e+04 2.832605496720854518e-13 1.600000000000000000e+01
1.804700000000000000e+04 2.832412507389500442e-13 1.600000000000000000e+01
1.806300000000000000e+04 2.832215078883715471e-13 1.600000000000000000e+01
1.807900000000000000e+04 2.832013220017227174e-13 1.600000000000000000e+01
1.809500000000000000e+04 2.834416331664540732e-13 1.600000000000000000e+01
1.811100000000000000e+04 2.834205444363340078e-13 1.600000000000000000e+01
1.812700000000000000e+04 2.833990149070223455e-13 1.600000000000000000e+01
1.814300000000000000e+04 2.833770454597280627e-13 1.600000000000000000e+01
1.815900000000000000e+04 2.833546369754055800e-13 1.600000000000000000e+01
1.817500000000000000e+04 2.833317903347563777e-13 1.600000000000000000e+01
1.819100000000000000e+04 2.833085064182082453e-13 1.600000000000000000e+01
1.820700000000000000e+04 2.832847861059267931e-13 1.600000000000000000e+01
1.822300000000000000e+04 2.832606302778034861e-13 1.600000000000000000e+01
1.823900000000000000e+04 2.832360398134443356e-13 1.600000000000000000e+01
1.825500000000000000e+04 2.834719827386142893e-13 1.600000000000000000e+01
1.827100000000000000e+04 2.834465021818284805e-13 1.600000000000000000e+01
1.828700000000000000e+04 2.834205892278507536e-13 1.600000000000000000e+01
1.830300000000000000e+04 2.833942447559446658e-13 1.600000000000000000e+01
1.831900000000000000e+04 2.833674696450622687e-13 1.600000000000000000e+01
1.833500000000000000e+04 2.833402647738559229e-13 1.600000000000000000e+01
1.835100000000000000e+04 2.833126310206666851e-13 1.600000000000000000e+01
1.836700000000000000e+04 2.832845692635131513e-13 1.600000000000000000e+01
1.838300000000000000e+04 2.832560803801025632e-13 1.600000000000000000e+01
1.839900000000000000e+04 2.832271652478107655e-13 1.600000000000000000e+01
1.841500000000000000e+04 2.831978247436865473e-13 1.600000000000000000e+01
1.843100000000000000e+04 2.831680597444404848e-13 1.600000000000000000e+01
1.844700000000000000e+04 2.831378711264590772e-13 1.600000000000000000e+01
1.846300000000000000e+04 2.831072597657724357e-13 1.600000000000000000e+01
1.847900000000000000e+04 2.830762265380638247e-13 1.600000000000000000e+01
1.849500000000000000e+04 2.830447723186792552e-13 1.600000000000000000e+01
1.851100000000000000e+04 2.827523534741867701e-13 1.600000000000000000e+01
1.852700000000000000e+04 2.827200896258167946e-13 1.600000000000000000e+01
1.854300000000000000e+04 2.826874077947755936e-13 1.600000000000000000e+01
1.855900000000000000e+04 2.823940944664891768e-13 1.600000000000000000e+01
1.857500000000000000e+04 2.821006661377159777e-13 1.600000000000000000e+01
1.859100000000000000e+04 2.818071245212048435e-13 1.600000000000000000e+01
1.860700000000000000e+04 2.815134713243085602e-13 1.600000000000000000e+01
1.862300000000000000e+04 2.809608145690277758e-13 1.600000000000000000e+01
1.863900000000000000e+04 2.801506816283913703e-13 1.600000000000000000e+01
1.865500000000000000e+04 2.793424729731368522e-13 1.600000000000000000e+01
1.867100000000000000e+04 2.780235757949504617e-13 1.600000000000000000e+01
1.868700000000000000e+04 2.762012489009412044e-13 1.600000000000000000e+01
1.870300000000000000e+04 2.738854836121192259e-13 1.600000000000000000e+01
1.871900000000000000e+04 2.710889125220840031e-13 1.600000000000000000e+01
1.873500000000000000e+04 2.680734858585336660e-13 1.600000000000000000e+01
1.873900000000000000e+04 2.674479597644468911e-13 4.000000000000000000e+00
1.874300000000000000e+04 2.663328136525159325e-13 4.000000000000000000e+00
1.874500000000000000e+04 2.654100454286399677e-13 2.000000000000000000e+00
1.874700000000000000e+04 2.630328711712596178e-13 2.000000000000000000e+00
1.874900000000000000e+04 2.582870814629118008e-13 2.000000000000000000e+00
1.875100000000000000e+04 2.510702959175213554e-13 2.000000000000000000e+00
1.875111999999999898e+04 2.510735094562036157e-13 1.000000000000000056e-01
1.875136999999999898e+04 2.513115643376579762e-13 2.000000000000000111e-01
1.875186999999999898e+04 2.524850301590815298e-13 5.000000000000000000e-01
1.875286999999999898e+04 2.567331519774336764e-13 1.000000000000000000e+00
1.875386999999999898e+04 2.603324282078360502e-13 1.000000000000000000e+00
1.875486999999999898e+04 2.625273671791220579e-13 1.000000000000000000e+00
1.875586999999999898e+04 2.640103146077934061e-13 1.000000000000000000e+00
1.875786999999999898e+04 2.657746226395538210e-13 2.000000000000000000e+00
1.876186999999999898e+04 2.673614030794416403e-13 4.000000000000000000e+00
1.876586999999999898e+04 2.679685792660921263e-13 4.000000000000000000e+00
1.877386999999999898e+04 2.694350426790997152e-13 8.000000000000000000e+00
1.878986999999999898e+04 2.723917924902703065e-13 1.600000000000000000e+01
1.880586999999999898e+04 2.751270718593017296e-13 1.600000000000000000e+01
1.882186999999999898e+04 2.773779957640154361e-13 1.600000000000000000e+01
1.883786999999999898e+04 2.788753047163615401e-13 1.600000000000000000e+01
1.885386999999999898e+04 2.798642875499481301e-13 1.600000000000000000e+01
1.886986999999999898e+04 2.808563731066297275e-13 1.600000000000000000e+01
1.888586999999999898e+04 2.813328583291461434e-13 1.600000000000000000e+01
1.890186999999999898e+04 2.818097473982596861e-13 1.600000000000000000e+01
1.891786999999999898e+04 2.822870403139703052e-13 1.600000000000000000e+01
1.893386999999999898e+04 2.825044210272875326e-13 1.600000000000000000e+01
1.894986999999999898e+04 2.827215653535423612e-13 1.600000000000000000e+01
1.896586999999999898e+04 2.829384731726438575e-13 1.600000000000000000e+01
1.898186999999999898e+04 2.831551443652642509e-13 1.600000000000000000e+01
1.899786999999999898e+04 2.833715788128233333e-13 1.600000000000000000e+01
1.901386999999999898e+04 2.833267026502818144e-13 1.600000000000000000e+01
1.902986999999999898e+04 2.835424644395568629e-13 1.600000000000000000e+01
1.904586999999999898e+04 2.834967589039060009e-13 1.600000000000000000e+01
1.906186999999999898e+04 2.837118486256480631e-13 1.600000000000000000e+01
1.907786999999999898e+04 2.836653156925740159e-13 1.600000000000000000e+01
1.909386999999999898e+04 2.836183914171806208e-13 1.600000000000000000e+01
1.910986999999999898e+04 2.838323755921754108e-13 1.600000000000000000e+01
1.912586999999999898e+04 2.837846272690637281e-13 1.600000000000000000e+01
1.914186999999999898e+04 2.837364898389088214e-13 1.600000000000000000e+01
1.915786999999999898e+04 2.839493708006357754e-13 1.600000000000000000e+01
1.917386999999999898e+04 2.839004126773111603e-13 1.600000000000000000e+01
1.918986999999999898e+04 2.838510676820102264e-13 1.600000000000000000e+01
1.920586999999999898e+04 2.840628477809238052e-13 1.600000000000000000e+01
1.922186999999999898e+04 2.840126854516469087e-13 1.600000000000000000e+01
1.923786999999999898e+04 2.839621384851461145e-13 1.600000000000000000e+01
1.925386999999999898e+04 2.839112077441075916e-13 1.600000000000000000e+01
1.926986999999999898e+04 2.841214591515872603e-13 1.600000000000000000e+01
1.928586999999999898e+04 2.840697158118812824e-13 1.600000000000000000e+01
1.930186999999999898e+04 2.840175909311516495e-13 1.600000000000000000e+01
1.931786999999999898e+04 2.842267473609767704e-13 1.600000000000000000e+01
1.933386999999999898e+04 2.841738132498063778e-13 1.600000000000000000e+01
1.934986999999999898e+04 2.841204998305841218e-13 1.600000000000000000e+01
1.936586999999999898e+04 2.840668079637105196e-13 1.600000000000000000e+01
1.938186999999999898e+04 2.842744444096998634e-13 1.600000000000000000e+01
1.939786999999999898e+04 2.842199480565454577e-13 1.600000000000000000e+01
1.941386999999999898e+04 2.841650754871708331e-13 1.600000000000000000e+01
1.942986999999999898e+04 2.841098275604735564e-13 1.600000000000000000e+01
1.944586999999999898e+04 2.843159492452255890e-13 1.600000000000000000e+01
1.946186999999999898e+04 2.842599015802233303e-13 1.600000000000000000e+01
1.947786999999999898e+04 2.842034807876111680e-13 1.600000000000000000e+01
1.949386999999999898e+04 2.841466877247403500e-13 1.600000000000000000e+01
1.950986999999999898e+04 2.843512999029906451e-13 1.600000000000000000e+01
